2012-05-01 12:17:33+00:00,14,40.70477380546345,-73.94186034276925,398,1,1,12,0.30194444444444446
2012-05-01 12:45:41+00:00,0,40.703083611834224,-73.94235688416731,649,0,1,12,0.4688888888888889
2012-05-01 12:46:02+00:00,15,40.707560746779045,-73.94025590261084,650,0,1,12,0.005833333333333334
2012-05-01 12:46:24+00:00,15,40.73977053760343,-74.00258123874664,653,0,1,12,0.006111111111111111
2012-05-01 12:46:38+00:00,13,40.71343536379427,-73.95807266235352,175,0,1,12,0.0038888888888888888
2012-05-01 17:51:37+00:00,0,40.73316247409845,-73.99104044018358,876,0,1,17,5.083055555555555
2012-05-01 23:02:59+00:00,14,40.70477380546345,-73.94186034276925,2047,1,1,23,5.189444444444445
2012-05-01 23:08:05+00:00,13,40.71343536379427,-73.95807266235352,175,0,1,23,0.085
2012-05-01 23:09:02+00:00,12,40.706138429779976,-73.95296477053591,1272,0,1,23,0.015833333333333335
2012-05-01 23:10:19+00:00,13,40.65016889724004,-73.94957542419434,468,0,1,23,0.021388888888888888
2012-05-03 10:17:49+00:00,14,40.70324252657549,-73.94430859523969,589,1,3,10,11.125
2012-05-03 11:56:57+00:00,14,40.70477380546345,-73.94186034276925,587,1,3,11,1.6522222222222223
2012-05-03 12:38:02+00:00,0,40.703083611834224,-73.94235688416731,649,0,3,12,0.6847222222222222
2012-05-03 12:40:16+00:00,15,40.707560746779045,-73.94025590261084,650,0,3,12,0.03722222222222222
2012-05-03 12:42:06+00:00,15,40.73977053760343,-74.00258123874664,653,0,3,12,0.030555555555555555
2012-05-03 13:39:01+00:00,0,40.73316247409845,-73.99104044018358,876,0,3,13,0.9486111111111111
2012-05-03 23:33:05+00:00,8,40.71527047513726,-73.97702552103246,2246,0,3,23,9.901111111111112
2012-05-03 23:33:25+00:00,15,40.713565479798646,-73.97236347198486,296,0,3,23,0.005555555555555556
2012-05-04 09:52:42+00:00,14,40.70246445388422,-73.94430859523969,589,1,4,9,10.321388888888889
2012-05-04 10:04:13+00:00,14,40.70477380546345,-73.94186034276925,398,1,4,10,0.19194444444444445
2012-05-04 12:09:13+00:00,15,40.70386504122757,-73.94740149378777,898,0,4,12,2.0833333333333335
2012-05-04 12:09:54+00:00,12,40.706138429779976,-73.95296477053591,1272,0,4,12,0.01138888888888889
2012-05-04 12:10:51+00:00,13,40.71343536379427,-73.95807266235352,175,0,4,12,0.015833333333333335
2012-05-04 12:19:13+00:00,15,40.713565479798646,-73.97236347198486,296,0,4,12,0.13944444444444445
2012-05-04 12:20:02+00:00,13,40.65016889724004,-73.94957542419434,468,0,4,12,0.01361111111111111
2012-05-04 13:03:42+00:00,15,40.732267009830224,-74.06304359436035,253,0,4,13,0.7277777777777777
2012-05-04 18:30:58+00:00,10,40.7569743825982,-73.98877355904663,1168,0,4,18,5.454444444444444
2012-05-05 01:06:54+00:00,15,40.70541414411096,-73.94938295189516,317,0,5,1,6.598888888888889
2012-05-05 01:07:28+00:00,15,40.70541414411096,-73.94938295189516,317,0,5,1,0.009444444444444445
2012-05-05 01:08:48+00:00,13,40.71343536379427,-73.95807266235352,175,0,5,1,0.022222222222222223
2012-05-05 08:38:35+00:00,14,40.70246445388422,-73.94430859523969,589,1,5,8,7.496388888888889
2012-05-05 08:39:05+00:00,14,40.70477380546345,-73.94186034276925,398,1,5,8,0.008333333333333333
2012-05-05 08:46:53+00:00,0,40.703083611834224,-73.94235688416731,649,0,5,8,0.13
2012-05-05 08:47:22+00:00,15,40.707560746779045,-73.94025590261084,650,0,5,8,0.008055555555555555
2012-05-05 08:47:43+00:00,15,40.73977053760343,-74.00258123874664,653,0,5,8,0.005833333333333334
2012-05-05 08:52:46+00:00,13,40.71343536379427,-73.95807266235352,175,0,5,8,0.08416666666666667
2012-05-05 13:59:02+00:00,0,40.73316247409845,-73.99104044018358,876,0,5,13,5.104444444444445
2012-05-05 14:07:57+00:00,2,40.759220487652186,-73.98880004882812,2413,0,5,14,0.1486111111111111
2012-05-06 22:26:02+00:00,13,40.71343536379427,-73.95807266235352,175,0,6,22,8.301388888888889

2012-05-01 13:04:07+00:00,4,40.74650915599765,-73.97893670656329,2173,0,1,13,13.06861111111111
2012-05-01 13:04:29+00:00,4,40.74650915599765,-73.97893670656329,2173,0,1,13,0.006111111111111111
2012-05-01 13:04:47+00:00,4,40.74667770093395,-73.97938436889685,2174,0,1,13,0.005
2012-05-01 13:05:13+00:00,4,40.74650915599765,-73.97893670656329,2173,0,1,13,0.007222222222222222
2012-05-01 15:26:18+00:00,4,40.74731447780909,-73.97939584740452,2235,0,1,15,2.3513888888888888
2012-05-01 18:16:15+00:00,4,40.74667770093395,-73.97938436889685,2174,0,1,18,2.8325
2012-05-02 02:34:30+00:00,4,40.7435523173049,-73.98197849420325,234,0,2,2,8.304166666666667
2012-05-02 02:34:42+00:00,4,40.74400893580496,-73.9814791851949,232,0,2,2,0.0033333333333333335
2012-05-03 10:40:21+00:00,4,40.745341,-73.979982,2134,0,3,10,8.094166666666666
2012-05-03 10:40:33+00:00,4,40.74587804688795,-73.98024525507012,251,0,3,10,0.0033333333333333335
2012-05-03 10:40:43+00:00,4,40.74556629114773,-73.98013114929199,2101,0,3,10,0.002777777777777778
2012-05-03 10:40:58+00:00,4,40.74490185896127,-73.98076752413631,250,0,3,10,0.004166666666666667
2012-05-03 13:42:14+00:00,4,40.74662536519672,-73.97956228568869,2173,0,3,13,3.0211111111111113
2012-05-03 15:30:24+00:00,4,40.74662536519672,-73.97956228568869,2173,0,3,15,1.8027777777777778
2012-05-03 15:30:38+00:00,4,40.74662536519672,-73.97956228568869,2173,0,3,15,0.0038888888888888888
2012-05-03 19:12:20+00:00,4,40.74556629114773,-73.98013114929199,2101,0,3,19,3.695
2012-05-03 19:12:27+00:00,4,40.74587804688795,-73.98024525507012,251,0,3,19,0.0019444444444444444
2012-05-03 19:12:35+00:00,4,40.74490185896127,-73.98076752413631,250,0,3,19,0.0022222222222222222
2012-05-03 22:10:32+00:00,4,40.74400893580496,-73.9814791851949,232,0,3,22,2.9658333333333333
2012-05-06 14:52:45+00:00,4,40.74659491542833,-73.9796426351536,2173,0,6,14,16.703611111111112
2012-05-06 14:53:15+00:00,4,40.74659491542833,-73.9796426351536,2173,0,6,14,0.008333333333333333
2012-05-06 14:53:51+00:00,4,40.74659491542833,-73.9796426351536,2173,0,6,14,0.01
2012-05-06 15:19:34+00:00,4,40.7435523173049,-73.98197849420325,234,0,6,15,0.4286111111111111
2012-05-06 15:19:49+00:00,4,40.74400893580496,-73.9814791851949,232,0,6,15,0.004166666666666667
2012-05-06 18:30:03+00:00,4,40.74659491542833,-73.9796426351536,2173,0,6,18,3.1705555555555556
2012-05-06 18:30:26+00:00,4,40.74667770093395,-73.97938436889685,2174,0,6,18,0.006388888888888889
2012-05-06 18:30:42+00:00,4,40.74659491542833,-73.9796426351536,2173,0,6,18,0.0044444444444444444
2012-05-06 18:30:54+00:00,4,40.74659491542833,-73.9796426351536,2173,0,6,18,0.0033333333333333335
2012-05-06 22:39:44+00:00,4,40.74587804688795,-73.98024525507012,251,0,6,22,4.147222222222222
2012-05-06 23:19:33+00:00,4,40.7435523173049,-73.98197849420325,234,0,6,23,0.6636111111111112
2012-05-06 23:19:42+00:00,4,40.74400893580496,-73.9814791851949,232,0,6,23,0.0025

2012-05-14 05:12:47+00:00,14,40.57453059799639,-74.00063278107605,1648,1,0,5,5.213055555555556
2012-05-14 05:47:57+00:00,15,40.5771789658253,-73.9998265034817,948,0,0,5,0.5861111111111111
2012-05-14 05:57:09+00:00,15,40.5770155421849,-73.98116111755371,783,0,0,5,0.15333333333333332
2012-05-14 11:43:12+00:00,5,40.77909533410843,-73.94470453262329,964,0,0,11,5.7675
2012-05-14 17:25:48+00:00,15,40.5770155421849,-73.98116111755371,783,0,0,17,5.71
2012-05-15 04:10:30+00:00,14,40.57453059799639,-74.00063278107605,1648,1,1,4,10.745
2012-05-15 04:59:25+00:00,15,40.5771789658253,-73.9998265034817,948,0,1,4,0.8152777777777778
2012-05-15 05:21:41+00:00,15,40.5770155421849,-73.98116111755371,783,0,1,5,0.3711111111111111
2012-05-15 05:22:13+00:00,15,40.635055311991,-74.0117222070694,258,0,1,5,0.008888888888888889
2012-05-15 07:16:34+00:00,5,40.77909533410843,-73.94470453262329,964,0,1,7,1.9058333333333333
2012-05-15 19:02:24+00:00,15,40.635055311991,-74.0117222070694,258,0,1,19,11.76388888888889
2012-05-15 19:16:50+00:00,15,40.5770155421849,-73.98116111755371,783,0,1,19,0.24055555555555555
2012-05-16 04:22:14+00:00,14,40.57453059799639,-74.00063278107605,1648,1,2,4,9.09
2012-05-16 04:57:10+00:00,15,40.5771789658253,-73.9998265034817,948,0,2,4,0.5822222222222222
2012-05-16 05:15:36+00:00,15,40.5770155421849,-73.98116111755371,783,0,2,5,0.30722222222222223
2012-05-16 05:37:21+00:00,15,40.635055311991,-74.0117222070694,258,0,2,5,0.3625
2012-05-16 06:52:50+00:00,5,40.77909533410843,-73.94470453262329,964,0,2,6,1.2580555555555555
2012-05-16 12:54:17+00:00,5,40.77909533410843,-73.94470453262329,964,0,2,12,6.024166666666667
2012-05-16 19:15:55+00:00,15,40.635055311991,-74.0117222070694,258,0,2,19,6.360555555555556
2012-05-16 19:52:04+00:00,11,40.634953,-74.014235,2158,1,2,19,0.6025
2012-05-16 21:09:59+00:00,15,40.635055311991,-74.0117222070694,258,0,2,21,1.2986111111111112
2012-05-16 22:08:02+00:00,14,40.57453059799639,-74.00063278107605,1648,1,2,22,0.9675
2012-05-17 05:06:27+00:00,15,40.5770155421849,-73.98116111755371,783,0,3,5,6.973611111111111
2012-05-17 05:21:38+00:00,15,40.584007263616805,-73.98107744137282,863,0,3,5,0.25305555555555553
2012-05-17 05:35:44+00:00,15,40.635055311991,-74.0117222070694,258,0,3,5,0.235
2012-05-17 06:28:01+00:00,15,40.77942173066975,-73.95534113280371,3,0,3,6,0.8713888888888889
2012-05-17 08:18:54+00:00,5,40.77909533410843,-73.94470453262329,964,0,3,8,1.8480555555555556
2012-05-18 07:30:28+00:00,15,40.77942173066975,-73.95534113280371,3,0,4,7,23.192777777777778
2012-05-18 09:02:19+00:00,5,40.77909533410843,-73.94470453262329,964,0,4,9,1.5308333333333333
2012-05-18 16:57:13+00:00,0,40.73524837370153,-73.99113800155543,1782,0,4,16,7.915
2012-05-18 17:33:36+00:00,15,40.635055311991,-74.0117222070694,258,0,4,17,0.6063888888888889
2012-05-18 19:31:55+00:00,11,40.634953,-74.014235,2158,1,4,19,1.9719444444444445
2012-05-18 23:20:53+00:00,15,40.635055311991,-74.0117222070694,258,0,4,23,3.8161111111111112
2012-05-19 00:05:27+00:00,15,40.5770155421849,-73.98116111755371,783,0,5,0,0.7427777777777778
2012-05-19 12:52:40+00:00,14,40.57453059799639,-74.00063278107605,1648,1,5,12,12.786944444444444

2012-04-16 08:29:12+00:00,14,40.70321245088548,-73.94362549860294,589,1,0,8,8.486666666666666
2012-04-16 08:29:47+00:00,13,40.71343536379427,-73.95807266235352,175,0,0,8,0.009722222222222222
2012-04-16 09:07:41+00:00,15,40.73573434642415,-73.99056762456905,356,0,0,9,0.6316666666666667
2012-04-16 09:08:06+00:00,0,40.73316247409845,-73.99104044018358,876,0,0,9,0.006944444444444444
2012-04-16 14:53:51+00:00,12,40.73528249691621,-73.99040315158283,128,0,0,14,5.7625
2012-04-16 15:11:45+00:00,0,40.73316247409845,-73.99104044018358,876,0,0,15,0.29833333333333334
2012-04-17 09:42:01+00:00,14,40.70321245088548,-73.94362549860294,589,1,1,9,18.504444444444445
2012-04-17 09:44:02+00:00,14,40.70477380546345,-73.94186034276925,397,1,1,9,0.03361111111111111
2012-04-17 09:47:31+00:00,14,40.70477380546345,-73.94186034276925,398,1,1,9,0.058055555555555555
2012-04-17 12:32:01+00:00,13,40.71343536379427,-73.95807266235352,175,0,1,12,2.7416666666666667
2012-04-17 12:56:50+00:00,0,40.703083611834224,-73.94261519999797,649,0,1,12,0.4136111111111111
2012-04-17 12:57:07+00:00,15,40.707560746779045,-73.94025590261084,650,0,1,12,0.004722222222222222
2012-04-17 13:34:15+00:00,15,40.73573434642415,-73.99056762456905,356,0,1,13,0.6188888888888889
2012-04-17 13:34:31+00:00,0,40.73316247409845,-73.99104044018358,876,0,1,13,0.0044444444444444444
2012-04-17 17:59:07+00:00,0,40.73316247409845,-73.99104044018358,876,0,1,17,4.41
2012-04-17 22:43:51+00:00,0,40.73316247409845,-73.99104044018358,876,0,1,22,4.745555555555556
2012-04-18 09:57:22+00:00,14,40.70321245088548,-73.94362549860294,589,1,2,9,11.225277777777778
2012-04-18 10:25:50+00:00,14,40.70477380546345,-73.94186034276925,587,1,2,10,0.47444444444444445
2012-04-18 10:54:32+00:00,15,40.713565479798646,-73.97236347198486,296,0,2,10,0.47833333333333333
2012-04-18 11:10:32+00:00,5,40.74897024850466,-73.98947371253458,820,0,2,11,0.26666666666666666
2012-04-18 12:34:12+00:00,15,40.74970348366515,-73.98781299591064,2162,0,2,12,1.3944444444444444
2012-04-18 12:34:47+00:00,2,40.74982540095488,-73.98796319961548,804,0,2,12,0.009722222222222222
2012-04-18 13:01:44+00:00,0,40.73316247409845,-73.99104044018358,876,0,2,13,0.44916666666666666
2012-04-18 17:55:16+00:00,0,40.73316247409845,-73.99104044018358,876,0,2,17,4.892222222222222
2012-04-18 23:03:36+00:00,13,40.71343536379427,-73.95807266235352,175,0,2,23,5.138888888888889
2012-04-19 09:53:58+00:00,14,40.70321245088548,-73.94362549860294,589,1,3,9,10.839444444444444
2012-04-19 09:58:33+00:00,14,40.70477380546345,-73.94186034276925,398,1,3,9,0.0763888888888889
2012-04-19 10:12:43+00:00,14,40.70477380546345,-73.94186034276925,587,1,3,10,0.2361111111111111
2012-04-19 10:14:20+00:00,14,40.70477380546345,-73.94186034276925,397,1,3,10,0.026944444444444444
2012-04-19 10:15:20+00:00,3,40.7035719759594,-73.9467654270757,2232,0,3,10,0.016666666666666666
2012-04-20 00:21:16+00:00,8,40.756717428206045,-73.98858547210693,1246,0,4,0,14.098888888888888
2012-04-20 00:37:54+00:00,2,40.756489872673846,-73.98626804351807,203,0,4,0,0.2772222222222222
2012-04-20 00:38:25+00:00,6,40.75503606545005,-73.98651239017553,2245,0,4,0,0.008611111111111111
2012-04-20 02:04:09+00:00,14,40.70477380546345,-73.94186034276925,2047,1,4,2,1.4288888888888889
2012-04-20 02:06:49+00:00,8,40.71527047513726,-73.97702552103246,2246,0,4,2,0.044444444444444446
2012-04-20 02:08:07+00:00,14,40.70477380546345,-73.94186034276925,2047,1,4,2,0.021666666666666667
2012-04-20 02:10:07+00:00,13,40.65016889724004,-73.94957542419434,468,0,4,2,0.03333333333333333
2012-04-20 13:25:33+00:00,14,40.70321245088548,-73.94362549860294,589,1,4,13,11.257222222222222
2012-04-20 14:05:34+00:00,15,40.70541414411096,-73.94938295189516,317,0,4,14,0.6669444444444445
2012-04-20 14:06:07+00:00,15,40.70541414411096,-73.94938295189516,317,0,4,14,0.009166666666666667
2012-04-20 14:07:18+00:00,15,40.68864362699706,-73.9611411094665,1273,0,4,14,0.01972222222222222
2012-04-20 14:07:36+00:00,13,40.71343536379427,-73.95807266235352,175,0,4,14,0.005
2012-04-21 00:34:48+00:00,14,40.70321245088548,-73.94362549860294,589,1,5,0,10.453333333333333
2012-04-21 00:35:00+00:00,13,40.71343536379427,-73.95807266235352,175,0,5,0,0.0033333333333333335
2012-04-21 08:21:10+00:00,14,40.70321245088548,-73.94362549860294,589,1,5,8,7.769444444444445
2012-04-21 08:31:12+00:00,14,40.70477380546345,-73.94186034276925,587,1,5,8,0.16722222222222222
2012-04-21 08:31:29+00:00,0,40.703083611834224,-73.94261519999797,649,0,5,8,0.004722222222222222
2012-04-21 08:31:39+00:00,15,40.707560746779045,-73.94025590261084,650,0,5,8,0.002777777777777778
2012-04-21 08:31:59+00:00,14,40.70477380546345,-73.94186034276925,398,1,5,8,0.005555555555555556
2012-04-21 08:32:20+00:00,3,40.7035719759594,-73.9467654270757,2232,0,5,8,0.005833333333333334
2012-04-21 08:32:29+00:00,14,40.70477380546345,-73.94186034276925,397,1,5,8,0.0025
2012-04-21 08:48:33+00:00,13,40.71343536379427,-73.95807266235352,175,0,5,8,0.2677777777777778
2012-04-21 08:48:57+00:00,15,40.707560746779045,-73.94025590261084,650,0,5,8,0.006666666666666667
2012-04-21 08:49:10+00:00,15,40.73977053760343,-74.00258123874664,653,0,5,8,0.003611111111111111
2012-04-21 09:07:06+00:00,15,40.73573434642415,-73.99056762456905,356,0,5,9,0.29888888888888887
2012-04-21 09:07:21+00:00,0,40.73316247409845,-73.99104044018358,876,0,5,9,0.004166666666666667
2012-04-21 20:41:33+00:00,1,40.76064468176889,-73.9860647444491,1920,0,5,20,11.57
2012-04-22 00:45:00+00:00,1,40.76064468176889,-73.9860647444491,1920,0,6,0,4.0575
2012-04-22 01:34:31+00:00,14,40.70477380546345,-73.94186034276925,2047,1,6,1,0.8252777777777778
2012-04-22 02:09:08+00:00,13,40.65016889724004,-73.94957542419434,468,0,6,2,0.5769444444444445
2012-04-22 02:09:47+00:00,12,40.706138429779976,-73.95296477053591,1272,0,6,2,0.010833333333333334
2012-04-22 09:29:51+00:00,14,40.70477380546345,-73.94186034276925,398,1,6,9,7.334444444444444
2012-04-22 09:52:38+00:00,14,40.70477380546345,-73.94186034276925,587,1,6,9,0.37972222222222224
2012-04-22 09:54:18+00:00,14,40.70321245088548,-73.94362549860294,589,1,6,9,0.027777777777777776
2012-04-22 10:04:50+00:00,3,40.7035719759594,-73.9467654270757,2232,0,6,10,0.17555555555555555
2012-04-22 13:19:58+00:00,0,40.703083611834224,-73.94261519999797,649,0,6,13,3.252222222222222
2012-04-22 13:20:20+00:00,15,40.707560746779045,-73.94025590261084,650,0,6,13,0.006111111111111111
2012-04-22 13:20:34+00:00,15,40.73977053760343,-74.00258123874664,653,0,6,13,0.0038888888888888888
2012-04-22 14:45:08+00:00,13,40.72158048138015,-73.95763710722129,1188,0,6,14,1.4094444444444445
2012-04-22 16:21:47+00:00,0,40.68430926459708,-73.97653193850032,1643,0,6,16,1.6108333333333333
2012-04-22 18:12:37+00:00,15,40.61336604201667,-74.00071978569031,1543,0,6,18,1.8472222222222223
2012-04-22 19:17:31+00:00,15,40.67692778613304,-73.89869928359985,467,0,6,19,1.0816666666666668
2012-04-22 19:17:55+00:00,14,40.70477380546345,-73.94186034276925,2047,1,6,19,0.006666666666666667
2012-04-22 19:21:51+00:00,13,40.71343536379427,-73.95807266235352,175,0,6,19,0.06555555555555556

2012-04-17 15:52:58+00:00,14,40.79889202318283,-74.11812337576457,122,1,1,15,15.882777777777777
2012-04-18 20:16:58+00:00,14,40.79889202318283,-74.11812337576457,122,1,2,20,4.4
2012-04-19 16:25:49+00:00,2,40.826987453774166,-74.12384974596348,1955,0,3,16,20.1475
2012-04-19 19:34:41+00:00,14,40.79889202318283,-74.11812337576457,122,1,3,19,3.147777777777778
2012-04-20 15:54:48+00:00,14,40.79889202318283,-74.11812337576457,122,1,4,15,20.335277777777776
2012-04-20 21:23:49+00:00,14,40.79889202318283,-74.11812337576457,122,1,4,21,5.483611111111111
2012-04-21 09:21:18+00:00,3,40.765378,-74.147923,1077,0,5,9,11.958055555555555
2012-04-22 07:27:51+00:00,3,40.765378,-74.147923,1077,0,6,7,22.109166666666667

2012-05-14 08:09:23+00:00,15,40.69902344282463,-73.81001472473143,719,0,0,8,8.15638888888889
2012-05-14 08:34:37+00:00,15,40.750794799423865,-73.99357639021292,255,0,0,8,0.42055555555555557
2012-05-14 17:39:05+00:00,15,40.69902344282463,-73.81001472473143,719,0,0,17,9.074444444444444
2012-05-15 08:12:15+00:00,15,40.69902344282463,-73.81001472473143,719,0,1,8,14.552777777777777
2012-05-15 08:36:47+00:00,15,40.750794799423865,-73.99357639021292,255,0,1,8,0.4088888888888889
2012-05-15 16:58:44+00:00,15,40.750794799423865,-73.99357639021292,255,0,1,16,8.365833333333333
2012-05-15 17:24:27+00:00,15,40.69902344282463,-73.81001472473143,719,0,1,17,0.4286111111111111
2012-05-16 08:11:25+00:00,15,40.69902344282463,-73.81001472473143,719,0,2,8,14.782777777777778
2012-05-16 08:35:10+00:00,15,40.750794799423865,-73.99357639021292,255,0,2,8,0.3958333333333333
2012-05-16 17:01:32+00:00,15,40.750794799423865,-73.99357639021292,255,0,2,17,8.439444444444444
2012-05-16 17:41:03+00:00,15,40.69902344282463,-73.81001472473143,719,0,2,17,0.6586111111111111
2012-05-17 08:11:56+00:00,15,40.69902344282463,-73.81001472473143,719,0,3,8,14.514722222222222
2012-05-17 08:31:35+00:00,15,40.750794799423865,-73.99357639021292,255,0,3,8,0.3275
2012-05-17 17:21:17+00:00,15,40.750794799423865,-73.99357639021292,255,0,3,17,8.828333333333333
2012-05-17 18:26:55+00:00,15,40.69902344282463,-73.81001472473143,719,0,3,18,1.093888888888889
2012-05-18 08:13:05+00:00,15,40.69902344282463,-73.81001472473143,719,0,4,8,13.769444444444444
2012-05-18 08:34:21+00:00,15,40.750794799423865,-73.99357639021292,255,0,4,8,0.35444444444444445
2012-05-18 17:39:53+00:00,15,40.69902344282463,-73.81001472473143,719,0,4,17,9.092222222222222
2012-05-19 11:35:30+00:00,15,40.750794799423865,-73.99357639021292,255,0,5,11,17.926944444444445
2012-05-19 16:22:22+00:00,15,40.750794799423865,-73.99357639021292,255,0,5,16,4.7811111111111115
2012-05-19 17:04:45+00:00,15,40.69902344282463,-73.81001472473143,719,0,5,17,0.7063888888888888

2012-04-09 10:28:04+00:00,12,40.76884222653736,-74.02432319991237,980,0,0,10,10.467777777777778
2012-04-09 10:54:13+00:00,13,40.82144157832533,-73.9878988265991,1473,0,0,10,0.43583333333333335
2012-04-09 15:49:11+00:00,0,40.81283482509646,-73.98407936096191,1536,0,0,15,4.916111111111111
2012-04-09 16:44:12+00:00,4,40.947669894526186,-74.08349275588989,237,0,0,16,0.9169444444444445
2012-04-09 17:38:57+00:00,15,40.89002830179658,-74.07025337219238,130,0,0,17,0.9125
2012-04-09 17:47:16+00:00,15,40.80819530080228,-74.07938765235384,1558,0,0,17,0.1386111111111111
